Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2013-06-19,2033.349976,2068.800049,2033.349976,2060.850098,0,2035.550049,0.0,40.0178117971516,2125.66000975,2174.47000978,-52.026826158950826,-8.136698208407715,0.31722722168113765,38.743920765472176,45.69643728571428,-61.256079234527824,47.603703972953646,-65.15033361800826,-5.086811979342432,0.0
2013-06-20,2030.349976,2030.349976,1963.650024,1967.0,0,2060.850098,0.0,31.010637730534,2115.5750122,2170.3340088,-56.42847634932832,-10.03067871902816,0.10800941579774245,1.494524035854991,48.14643207142857,-98.505475964145,49.955857271629576,-107.21974540089391,-9.067790531698439,0.0
2013-06-21,1956.550049,1969.099976,1907.199951,1941.150024,0,1967.0,0.0,29.06980782202166,2102.66751095,2165.90301026,-61.29610946886214,-11.91864947084958,0.09692704111159656,12.099095204164891,50.464277,-87.90090479583512,52.90674843900674,-125.84271572426717,-9.164715769770703,0.0
2013-06-24,1940.349976,1953.150024,1906.25,1920.25,0,1941.150024,0.0,27.567544097068208,2086.7200134,2160.9060083,-66.07848936058986,-13.360823490061833,0.09459447347967043,5.205429466689138,51.496425071428575,-94.79457053331086,55.783738303020456,-120.10901533866698,-9.405080618183659,0.0
2013-06-25,1927.300049,1937.400024,1902.349976,1912.849976,0,1920.25,0.0,27.03482458679747,2069.59001465,2156.1570068399997,-69.66265228019893,-13.555989127736716,0.11431321603917144,3.848268631873614,52.410714214285726,-96.15173136812639,58.023483853049186,-116.00152236453866,-5.573245662100456,0.0
2013-06-26,1918.599976,1921.949951,1880.650024,1886.400024,0,1912.849976,0.0,25.163103344161073,2052.13501585,2150.8660083,-73.78684843339443,-14.14414822474577,0.0921160001191269,1.963798303815834,52.95714457142857,-98.03620169618416,60.2086165512469,-122.93466358479657,-5.296450561215515,0.0
2013-06-27,1909.300049,1915.849976,1873.0,1887.949951,0,1886.400024,0.0,25.488648392249857,2036.0225158500002,2146.03500732,-76.05353957981924,-13.128671496936462,0.1325544060366149,5.310817406749576,53.24286764285713,-94.68918259325042,61.79154659894581,-117.04799646181515,-4.223315851736242,0.0
2013-06-28,1902.650024,1975.199951,1902.650024,1969.199951,0,1887.949951,0.0,40.179369636884886,2026.7275084999997,2142.2700073200003,-70.48124871642199,-6.0451045068313505,0.3528104773947321,40.86660622314108,56.10716035714284,-59.133393776858924,61.35882820323104,-66.43524094070034,-2.6594191300049363,0.0
2013-07-01,1968.150024,2015.75,1966.75,2008.25,0,1969.199951,0.0,45.71866003285457,2018.7775084999998,2138.9210083000003,-62.19718502895785,1.7911673445062348,0.4713848509200754,69.07557004748249,51.67143907142856,-30.924429952517514,57.82699895613938,-21.6920964225462,-0.6382516808163485,0.0
2013-07-02,1999.449951,2015.699951,1982.599976,1987.599976,0,2008.25,0.0,43.428521001128665,2010.0550048500002,2135.09300782,-56.64531727349254,5.87442807997725,0.43452023755065405,58.529084433477344,50.90358185714285,-41.470915566522656,53.96022413355805,-17.244401723842014,-2.3556322294092547,0.0
2013-07-03,1970.150024,1970.150024,1921.25,1932.349976,0,1987.599976,0.0,37.95095665089343,1998.1075012000001,2129.18800538,-56.05744006025361,5.169844234572949,0.2903592911502181,30.311522547167485,52.878574928571425,-69.68847745283252,50.60457654573187,-67.34140376181419,-6.2352968866928205,0.0
2013-07-04,1943.800049,1950.75,1907.5,1929.199951,0,1932.349976,0.0,37.65931385462611,1986.41000365,2123.27800538,-55.20930531984936,4.814383179981768,0.2940209151455343,28.702725707693805,51.867858857142856,-71.29727429230618,47.63779204326858,-75.03850228563965,-1.921710676156585,0.0
2013-07-05,1944.449951,1960.300049,1925.949951,1938.349976,0,1929.199951,0.0,39.12275900838065,1976.47750245,2117.10400392,-53.185729892811196,5.470366885615952,0.3421327266780856,33.375873159255434,51.650006999999995,-66.62412684074457,44.00905592583113,-52.278945162608856,-0.1442468621889459,0.0
2013-07-08,1923.150024,1923.150024,1894.050049,1911.25,0,1938.349976,0.0,36.39750027658727,1966.0599975500002,2111.05200196,-53.156023813019374,4.400058372326221,0.23517555435770374,19.535235152060668,51.3035802142857,-80.46476484793934,42.292370188885435,-89.00161834271017,-0.468688972789999,0.0
2013-07-09,1921.800049,1932.050049,1900.949951,1917.75,0,1911.25,0.0,37.521682528824236,1960.65999755,2105.685,-52.00846464722213,4.438094030498775,0.2888776316293468,28.439788259008065,50.992867714285694,-71.56021174099193,41.28182419720151,-71.166082157674,0.2561635288433006,0.0
2013-07-10,1922.949951,1922.949951,1894.449951,1899.199951,0,1917.75,0.0,35.588433503513684,1956.0249939,2099.6829980400003,-51.99646676350949,3.5600735313691274,0.22693711328134777,18.353730998248725,46.08571957142856,-81.64626900175126,39.30418043039189,-81.7977670521927,0.6785372581187055,0.0
2013-07-11,1924.050049,1969.25,1924.050049,1948.25,0,1899.199951,0.0,43.82965612160135,1954.87749635,2094.64,-47.48168996272625,6.4598802657219,0.46809180176610177,52.71453590192644,46.667864142857134,-47.285464098073554,35.372315502252796,-13.390892412119383,3.1939431957960895,0.0
2013-07-12,1952.599976,1958.650024,1931.25,1948.949951,0,1948.25,0.0,43.93988481165547,1951.1749938999997,2088.99399902,-43.347533244588476,8.475229587087739,0.4887377042022485,53.20486935201405,45.275006999999995,-46.79513064798595,31.05163512359835,-10.388804089146529,-1.0283364058442435,0.0
2013-07-15,1928.75,1958.400024,1920.099976,1948.75,0,1948.949951,0.0,43.91337387972805,1947.5549927,2082.43100098,-39.630483095111686,9.753823789251626,0.5064157765765411,53.06479859894922,45.50714985714285,-46.93520140105078,26.549952400459294,-12.139998047588792,-2.9627785385285654,0.0
2013-07-16,1918.5,1933.550049,1910.650024,1916.650024,0,1948.75,0.0,39.765389331324414,1941.6099914499998,2075.2169995,-38.827316726204344,8.445592126527181,0.35184181641526147,30.577950262697044,45.27858192857142,-69.42204973730296,22.27854683322926,-54.00669479415859,-3.5696293447731398,0.0
2013-07-17,1914.550049,1921.0,1868.550049,1879.349976,0,1916.650024,0.0,35.56185933670022,1932.53498535,2067.47299804,-40.73108118673326,5.233462132798614,0.10669015315996337,7.336909371661422,45.96429442857142,-92.66309062833858,17.711160650526132,-123.98127172318273,-2.742774376187851,0.0
2013-07-18,1880.599976,1900.300049,1875.800049,1896.0,0,1879.349976,0.0,38.677988566864855,1928.98498535,2060.6429980400003,-40.43025563088872,4.427430150914525,0.2554794998120496,18.648070745621407,41.48215157142857,-81.3519292543786,16.517556514289545,-111.98505225113003,-1.720918092642021,0.0
2013-07-19,1896.300049,1916.349976,1878.75,1891.25,0,1896.0,0.0,38.11175599493793,1926.4899841499998,2053.78599608,-40.11273981783802,3.795956771172186,0.24545667419192643,15.42641258435907,40.667864142857134,-84.57358741564093,18.413203306076955,-88.3758240608991,-2.429900512455241,0.0
2013-07-22,1889.5,1901.5,1881.400024,1885.300049,0,1891.25,0.0,37.37367964595751,1924.7424866000001,2047.71299804,-39.88148859316493,3.221766396676223,0.22459750257711292,16.486224529090666,39.73929278571427,-83.51377547090934,20.80773418162828,-93.4749758370936,-1.3577475997383903,0.0
2013-07-23,1902.199951,1905.849976,1883.449951,1894.550049,0,1885.300049,0.0,39.340453892631004,1923.8274902500002,2041.84,-38.50792722234519,3.676262213996779,0.29866360419730975,25.819277707493608,36.60001057142855,-74.1807222925064,20.803078307318742,-74.10167154716953,-1.2097484552209603,0.0
2013-07-24,1885.800049,1897.099976,1840.650024,1859.050049,0,1894.550049,0.0,34.82077708652517,1922.4599915,2034.4139990200001,-39.82484720563639,1.8874737845644631,0.08607830992593511,14.307953681111044,37.54286428571426,-85.69204631888896,20.821646088244762,-135.3169852852293,-2.1140429146946693,0.0
2013-07-25,1851.599976,1855.900024,1823.800049,1827.699951,0,1859.050049,0.0,31.390982177069233,1919.4474914999998,2026.2419970600001,-42.90364022723884,-0.9530553896303857,-0.030820269545846123,2.681267317855686,37.607142999999986,-97.31873268214432,21.693343912129105,-182.45880785308415,-6.187606775311172,0.0
2013-07-26,1831.199951,1840.099976,1754.949951,1768.5,0,1827.699951,0.0,26.152454170900057,1909.4124939500002,2016.98299804,-49.54937284271364,-6.079030404084143,-0.16220328010062857,6.322933225274227,40.52500714285712,-93.67706677472577,22.231810936418665,-232.2318894903115,-9.258829397204982,0.0
2013-07-29,1766.75,1771.099976,1733.449951,1736.75,0,1768.5,0.0,23.85333955698009,1895.8374939500002,2007.065,-56.72424172557612,-10.603119429557296,-0.15464177196131357,1.3995115836468488,40.99285907142855,-98.60048841635314,23.282478406287698,-254.11255336518443,-10.878768441308528,0.0
2013-07-30,1731.5,1737.949951,1690.349976,1704.699951,0,1736.75,0.0,21.772554544566987,1881.6924927,1996.7489990200002,-64.25584670530498,-14.507779527428916,-0.1282790136340081,5.145203931570864,42.357142999999986,-94.85479606842914,25.570412881050068,-242.44544092127222,-11.05836069944922,0.0
2013-07-31,1699.849976,1742.849976,1665.400024,1736.300049,0,1704.699951,0.0,28.404041828807095,1871.88999635,1987.28,-66.9036109178528,-13.72443499198139,0.05629451313615938,24.177331628303467,42.88570749999998,-75.82266837169654,31.144704550569998,-182.33627104807178,-7.611670461957642,0.0
2013-08-01,1742.099976,1768.849976,1694.25,1700.949951,0,1736.300049,0.0,25.772032968060387,1860.47749635,1977.925,-71.03558658389011,-14.285128526414951,0.025496680593849193,12.133080887372023,46.25713264285712,-87.86691911262797,35.66990059406516,-142.88248984730146,-10.287449841772144,0.0
2013-08-02,1704.300049,1711.900024,1621.400024,1639.050049,0,1700.949951,0.0,21.9385078601901,1845.5125,1966.72,-78.40125102213779,-17.3206343717301,-0.04137645798913162,5.654340408910722,49.98570064285712,-94.34565959108929,40.71279834630162,-166.07518348744958,-13.335093245208196,0.0
2013-08-05,1633.400024,1682.050049,1623.050049,1677.449951,0,1639.050049,0.0,28.99462374619715,1833.8224975500002,1955.485,-80.21536914301919,-15.307801994089203,0.11302039751034638,18.708254836442322,51.478559499999974,-81.29174516355768,45.41480936046374,-136.58346790089612,-11.024775505111117,0.0
2013-08-06,1666.75,1666.75,1610.449951,1628.199951,0,1677.449951,0.0,25.77642841951186,1819.3449950999998,1942.94,-84.65132642698018,-15.79500742244015,0.060821028669196905,5.802549378673639,52.517848714285684,-94.19745062132637,50.25008367397455,-132.0875494477517,-14.058752268940445,0.0
2013-08-07,1618.599976,1698.199951,1598.699951,1679.699951,0,1628.199951,0.0,34.022995461251696,1808.3699950999999,1931.82399902,-83.05384194658495,-11.358018353635941,0.21116403605920242,25.49976188416797,57.874991571428545,-74.50023811583203,52.623709012705085,-101.0617930322948,-9.647405571274103,0.0
2013-08-08,1678.949951,1732.699951,1676.0,1725.599976,0,1679.699951,0.0,40.38080918183865,1797.2374938999997,1922.13199952,-77.19422855657103,-4.3987239708976205,0.333740428059307,41.31532302496148,59.23927549999998,-58.68467697503852,53.6435797878666,-59.30527262285809,-5.586254732027407,0.0
2013-08-12,1749.25,1815.849976,1737.199951,1802.900024,0,1725.599976,0.0,49.25032644168694,1789.9349975500002,1915.08799804,-65.55727146118602,5.790586499589921,0.5318788895743962,66.4821931888171,64.24999149999998,-33.5178068111829,52.863609264534844,-3.9968512324411507,1.9451526152106213,0.0
2013-08-13,1792.150024,1809.5,1777.650024,1800.75,0,1802.900024,0.0,49.03183206989615,1782.53499755,1907.75799804,-55.86441785698207,12.386752083035091,0.5481114040186713,67.71113675342353,64.92498799999998,-32.28886324657647,53.753574770423576,10.033049558180247,3.685043903843388,0.0
2013-08-14,1847.349976,1855.349976,1828.150024,1849.400024,0,1800.75,0.0,54.00430844428703,1779.1724975500001,1901.50499754,-43.7527566473409,19.598730634141006,0.6934663815743316,97.47278454310548,64.79284685714285,-2.527215456894525,52.58946611098545,53.97885738222555,8.488301587333114,0.0
2013-08-16,1833.300049,1838.650024,1735.300049,1748.199951,0,1849.400024,0.0,44.31840239732083,1772.6149963000003,1893.04299558,-41.837896774860155,17.210872405297415,0.43049722238695765,58.250530074953254,70.42498792857143,-41.749469925046746,51.54094591488336,0.17486488467582806,0.6853597687135782,0.0
2013-08-19,1730.800049,1784.800049,1690.75,1777.599976,0,1748.199951,0.0,47.2768556000993,1766.6949951000001,1885.3319970599998,-37.51556414798961,17.226564025734376,0.5328783609563454,69.70582800449755,71.06070392857143,-30.294171995502445,49.62641403321293,-15.07613652194318,4.506306899561441,0.0
2013-08-20,1755.75,1846.400024,1739.949951,1840.699951,0,1777.599976,0.0,53.0434022511543,1764.1674926500004,1879.4059960799998,-28.667977170834547,20.85932080231155,0.740281895154989,94.29182794741597,75.97499307142857,-5.708172052584027,46.00037835761905,47.192224287257524,12.302852016204668,0.0
2013-08-21,1860.349976,1869.349976,1775.050049,1786.849976,0,1840.699951,0.0,48.19845933375405,1759.244989,1872.75099364,-25.70513093892305,19.057733627378447,0.5924707388302055,69.51783026807405,79.31070392857143,-30.48216973192595,42.44938816606352,55.99366418118069,6.52180560944795,0.0
2013-08-22,1787.199951,1929.050049,1777.699951,1921.599976,0,1786.849976,0.0,58.43045815603115,1760.59748535,1870.6679931600002,-12.34158895165433,25.937020491717732,1.0199915647762414,97.74479467537498,84.58928578571428,-2.2552053246250217,38.04275303146319,129.93878107117055,18.019901353012635,0.0
2013-08-23,1935.199951,1960.25,1908.199951,1944.599976,0,1921.599976,0.0,59.88688261837481,1764.8749817,1869.7219922000002,0.10382529992807576,30.70594779464011,1.0278995822786283,95.67140869064022,82.97857671428571,-4.328591309359782,34.710266203520284,182.69249991169528,15.770675282945223,0.0
2013-08-26,1954.800049,1991.449951,1943.300049,1959.25,0,1944.599976,0.0,60.82829601523616,1771.45248415,1869.48299318,11.021985670257436,33.299286531975575,0.9954545867792055,91.80141285805217,79.9535697142857,-8.198587141947817,32.469747630925724,185.4064217399002,13.540219474365589,0.0
2013-08-27,1936.050049,1954.099976,1883.300049,1891.449951,0,1959.25,0.0,54.45836258144728,1777.5999817,1866.8519922,14.041942328831738,29.0553945524399,0.7890357371574538,74.53851050286443,81.1642805,-25.46148949713558,29.294747354056202,117.72787933836038,4.911527307184738,0.0
2013-08-28,1869.900024,1936.900024,1841.650024,1921.150024,0,1891.449951,0.0,56.60228139383734,1786.8199829,1864.8519921999998,18.617219695762287,26.90453753549636,0.8261149800627556,82.10059147040101,83.18213764285714,-17.899408529598986,25.868482528851168,96.47792489785766,6.6861043454116365,0.0
2013-08-29,1939.650024,1981.599976,1912.599976,1973.25,0,1921.150024,0.0,60.14657757010974,1800.24748535,1863.6059912199999,26.14580010921736,27.546494359161144,0.8966625541645032,94.23047905307804,81.00356621428571,-5.769520946921958,23.61617434047508,124.72407940014497,6.696765134247662,0.0
2013-08-30,1974.400024,1988.5,1908.449951,1932.550049,0,1973.25,0.0,56.27973744988472,1810.05998535,1861.0399902400002,28.499582973215183,23.92022177852717,0.7739662016371346,80.41240053278223,82.67143035714285,-19.58759946721777,21.57688753269058,102.30901126902663,10.545138037245017,0.0
2013-09-02,1936.199951,1998.050049,1936.199951,1993.400024,0,1932.550049,0.0,60.38084967828381,1824.682489,1861.56799072,34.873062334202814,24.23496091161184,0.8642236934679887,98.48681280229802,80.90357321428571,-1.5131871977019813,20.60906789281407,111.30537239697355,12.139966860575612,0.0
2013-09-03,2005.599976,2017.699951,1932.800049,1939.75,0,1993.400024,0.0,55.44277084064568,1839.71748655,1861.53999024,35.18934125994292,19.640991869881553,0.7277577223881868,76.15844542518373,84.69285364285714,-23.841554574816268,19.726310049039785,92.47494994574278,5.38110781967418,0.0
2013-09-04,1947.25,1995.150024,1928.400024,1990.900024,0,1939.75,0.0,58.89437262463961,1855.3899901999998,1862.95299072,39.11646379993931,18.854491527902354,0.8143425422513592,91.80304908502647,85.56071250000001,-8.196950914973534,19.541851931283265,89.8681852580666,11.419540014029694,0.0
2013-09-05,2024.900024,2032.699951,1995.199951,2015.400024,0,1990.900024,0.0,60.47377495258453,1874.74999385,1865.0039916800001,43.7019134959487,18.751952979129392,0.854268291513035,94.94080143909714,80.39642335714287,-5.059198560902856,20.4837094822966,112.71925882436543,4.881351434821202,0.0
2013-09-06,2011.150024,2035.400024,1982.25,2019.150024,0,2015.400024,0.0,60.72253737857899,1891.7224975000001,1867.65899168,47.095620084036455,17.71652765377371,0.8426619162925277,94.49991674227815,77.47499300000001,-5.5000832577218555,22.370070133605083,104.49502597812936,3.8336958202245697,0.0
2013-09-10,2046.5,2087.050049,2028.050049,2078.75,0,2019.150024,0.0,64.54208667107133,1909.3799987000002,1871.47499266,53.972218828731684,19.674501118775147,0.9538662460840691,97.3397278846154,74.72141814285715,-2.660272115384598,25.259937750389465,138.08046522261256,6.09927268087278,0.0
2013-09-11,2078.850098,2153.75,2071.149902,2144.300049,0,2078.75,0.0,68.20433830737423,1926.44999995,1874.97699462,63.973863134931435,23.74091633997992,1.0263931223277674,97.48704965598873,73.88571607142856,-2.512950344011272,28.06127760092236,167.63452765715155,13.368056493713688,0.0
2013-09-12,2154.600098,2154.600098,2080.850098,2088.25,0,2144.300049,0.0,62.280854203417334,1940.82499995,1876.5769946199998,66.60963339038813,21.101349276349282,0.8508775610695447,78.7985038150207,68.34285192857143,-21.201496184979305,29.4367015132307,142.1010892011276,8.697913953231161,0.0
