Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
8/6/2013,1666.75,1666.75,1610.449951,1628.199951,0,1677.449951,0,25.77642842,1819.344995,1942.94,-84.65132643,-15.79500742,0.060821029,5.802549379,52.51784871,-94.19745062,50.25008367,-132.0875494,-14.05875227,0
8/7/2013,1618.599976,1698.199951,1598.699951,1679.699951,0,1628.199951,0,34.02299546,1808.369995,1931.823999,-83.05384195,-11.35801835,0.211164036,25.49976188,57.87499157,-74.50023812,52.62370901,-101.061793,-9.647405571,0
8/8/2013,1678.949951,1732.699951,1676,1725.599976,0,1679.699951,0,40.38080918,1797.237494,1922.132,-77.19422856,-4.398723971,0.333740428,41.31532302,59.2392755,-58.68467698,53.64357979,-59.30527262,-5.586254732,0
8/12/2013,1749.25,1815.849976,1737.199951,1802.900024,0,1725.599976,0,49.25032644,1789.934998,1915.087998,-65.55727146,5.7905865,0.53187889,66.48219319,64.2499915,-33.51780681,52.86360926,-3.996851232,1.945152615,0
8/13/2013,1792.150024,1809.5,1777.650024,1800.75,0,1802.900024,0,49.03183207,1782.534998,1907.757998,-55.86441786,12.38675208,0.548111404,67.71113675,64.924988,-32.28886325,53.75357477,10.03304956,3.685043904,0
8/14/2013,1847.349976,1855.349976,1828.150024,1849.400024,0,1800.75,0,54.00430844,1779.172498,1901.504998,-43.75275665,19.59873063,0.693466382,97.47278454,64.79284686,-2.527215457,52.58946611,53.97885738,8.488301587,0
8/16/2013,1833.300049,1838.650024,1735.300049,1748.199951,0,1849.400024,0,44.3184024,1772.614996,1893.042996,-41.83789677,17.21087241,0.430497222,58.25053007,70.42498793,-41.74946993,51.54094591,0.174864885,0.685359769,0
8/19/2013,1730.800049,1784.800049,1690.75,1777.599976,0,1748.199951,0,47.2768556,1766.694995,1885.331997,-37.51556415,17.22656403,0.532878361,69.705828,71.06070393,-30.294172,49.62641403,-15.07613652,4.5063069,0
8/20/2013,1755.75,1846.400024,1739.949951,1840.699951,0,1777.599976,0,53.04340225,1764.167493,1879.405996,-28.66797717,20.8593208,0.740281895,94.29182795,75.97499307,-5.708172053,46.00037836,47.19222429,12.30285202,0
8/21/2013,1860.349976,1869.349976,1775.050049,1786.849976,0,1840.699951,0,48.19845933,1759.244989,1872.750994,-25.70513094,19.05773363,0.592470739,69.51783027,79.31070393,-30.48216973,42.44938817,55.99366418,6.521805609,0
8/22/2013,1787.199951,1929.050049,1777.699951,1921.599976,0,1786.849976,0,58.43045816,1760.597485,1870.667993,-12.34158895,25.93702049,1.019991565,97.74479468,84.58928579,-2.255205325,38.04275303,129.9387811,18.01990135,0
8/23/2013,1935.199951,1960.25,1908.199951,1944.599976,0,1921.599976,0,59.88688262,1764.874982,1869.721992,0.1038253,30.70594779,1.027899582,95.67140869,82.97857671,-4.328591309,34.7102662,182.6924999,15.77067528,0
8/26/2013,1954.800049,1991.449951,1943.300049,1959.25,0,1944.599976,0,60.82829602,1771.452484,1869.482993,11.02198567,33.29928653,0.995454587,91.80141286,79.95356971,-8.198587142,32.46974763,185.4064217,13.54021947,0
8/27/2013,1936.050049,1954.099976,1883.300049,1891.449951,0,1959.25,0,54.45836258,1777.599982,1866.851992,14.04194233,29.05539455,0.789035737,74.5385105,81.1642805,-25.4614895,29.29474735,117.7278793,4.911527307,0
8/28/2013,1869.900024,1936.900024,1841.650024,1921.150024,0,1891.449951,0,56.60228139,1786.819983,1864.851992,18.6172197,26.90453754,0.82611498,82.10059147,83.18213764,-17.89940853,25.86848253,96.4779249,6.686104345,0
8/29/2013,1939.650024,1981.599976,1912.599976,1973.25,0,1921.150024,0,60.14657757,1800.247485,1863.605991,26.14580011,27.54649436,0.896662554,94.23047905,81.00356621,-5.769520947,23.61617434,124.7240794,6.696765134,0
8/30/2013,1974.400024,1988.5,1908.449951,1932.550049,0,1973.25,0,56.27973745,1810.059985,1861.03999,28.49958297,23.92022178,0.773966202,80.41240053,82.67143036,-19.58759947,21.57688753,102.3090113,10.54513804,0
9/2/2013,1936.199951,1998.050049,1936.199951,1993.400024,0,1932.550049,0,60.38084968,1824.682489,1861.567991,34.87306233,24.23496091,0.864223693,98.4868128,80.90357321,-1.513187198,20.60906789,111.3053724,12.13996686,0
9/3/2013,2005.599976,2017.699951,1932.800049,1939.75,0,1993.400024,0,55.44277084,1839.717487,1861.53999,35.18934126,19.64099187,0.727757722,76.15844543,84.69285364,-23.84155457,19.72631005,92.47494995,5.38110782,0
9/4/2013,1947.25,1995.150024,1928.400024,1990.900024,0,1939.75,0,58.89437262,1855.38999,1862.952991,39.1164638,18.85449153,0.814342542,91.80304909,85.5607125,-8.196950915,19.54185193,89.86818526,11.41954001,0
9/5/2013,2024.900024,2032.699951,1995.199951,2015.400024,0,1990.900024,0,60.47377495,1874.749994,1865.003992,43.7019135,18.75195298,0.854268292,94.94080144,80.39642336,-5.059198561,20.48370948,112.7192588,4.881351435,0
9/6/2013,2011.150024,2035.400024,1982.25,2019.150024,0,2015.400024,0,60.72253738,1891.722498,1867.658992,47.09562008,17.71652765,0.842661916,94.49991674,77.474993,-5.500083258,22.37007013,104.495026,3.83369582,0
9/10/2013,2046.5,2087.050049,2028.050049,2078.75,0,2019.150024,0,64.54208667,1909.379999,1871.474993,53.97221883,19.67450112,0.953866246,97.33972788,74.72141814,-2.660272115,25.25993775,138.0804652,6.099272681,0
9/11/2013,2078.850098,2153.75,2071.149902,2144.300049,0,2078.75,0,68.20433831,1926.45,1874.976995,63.97386313,23.74091634,1.026393122,97.48704966,73.88571607,-2.512950344,28.0612776,167.6345277,13.36805649,0
9/12/2013,2154.600098,2154.600098,2080.850098,2088.25,0,2144.300049,0,62.2808542,1940.825,1876.576995,66.60963339,21.10134928,0.850877561,78.79850382,68.34285193,-21.20149618,29.43670151,142.1010892,8.697913953,0
9/13/2013,2084.949951,2117.699951,2081.600098,2101.699951,0,2088.25,0,63.10882889,1953.439996,1878.858994,68.98854198,18.78420629,0.841382298,83.09629829,67.20355221,-16.90370171,30.43390176,123.1701293,6.509562955,0
9/16/2013,2127,2140.399902,2048.149902,2076.399902,0,2101.699951,0,60.42202582,1969.849994,1881.739993,68.04792751,14.27487346,0.765270749,75.01192602,70.35355921,-24.98807398,29.13142147,105.8300389,7.44352536,0
9/17/2013,2074.850098,2101.149902,2068.75,2094.050049,0,2076.399902,0,61.64872252,1985.672498,1885.036995,67.94349283,11.33635102,0.790708095,80.65185024,67.24284143,-19.34814976,30.27740765,94.95605394,5.049163429,0
9/18/2013,2099.75,2111.399902,2074.550049,2094.050049,0,2094.050049,0,61.64872252,1998.340002,1888.150996,67.08738597,8.384195331,0.767023917,75.40117293,63.07140236,-24.59882707,33.25505105,88.92281193,7.954635855,0
9/19/2013,2137.399902,2191.600098,2129.75,2172.100098,0,2094.050049,0,66.90878152,2017.602509,1893.367998,71.8783331,10.54011397,0.965861017,93.11319446,65.11069157,-6.886805536,36.20655955,138.6025569,9.101415029,0
9/20/2013,2164.75,2164.75,2103.149902,2142.25,0,2172.100098,0,63.33122944,2028.63501,1897.857998,72.43159345,8.874699454,0.837600707,81.24996804,64.31784493,-18.75003196,38.70040919,100.6513641,6.294034658,0
9/23/2013,2127.350098,2158.699951,2121.75,2146.100098,0,2142.25,0,63.60156073,2038.710016,1902.796001,72.3467586,7.031891681,0.813663204,82.71277082,62.27855571,-17.28722918,41.84539921,94.5118805,6.287302701,0
9/24/2013,2131.300049,2145,2117.449951,2121.899902,0,2146.100098,0,60.57847754,2046.842511,1906.268999,69.52532809,3.368368942,0.71979248,73.51817006,58.26071607,-26.48182994,44.62611009,74.49827278,2.075761972,0
9/25/2013,2124.5,2149.350098,2100.199951,2145.699951,0,2121.899902,0,62.46789904,2059.555011,1910.203999,68.4210736,1.811291555,0.77000762,78.07493408,57.00358371,-21.92506592,47.64959403,72.26080033,0.0652848,0
9/26/2013,2142.649902,2181.949951,2139.199951,2156.399902,0,2145.699951,0,63.31908459,2071.317505,1914.356997,67.62974695,0.815971926,0.781694151,83.18596631,57.07144607,-16.81403369,48.6408101,94.06054868,3.263493451,0
9/27/2013,2156.399902,2169.850098,2113.699951,2122.350098,0,2156.399902,0,58.75275634,2078.77251,1918.470999,63.52282863,-2.63275711,0.650013188,57.65822118,57.28574057,-42.34177882,48.55585049,65.08980408,0.982544963,0
9/30/2013,2104.5,2108.449951,2056.350098,2067.800049,0,2122.350098,0,52.25151086,2085.53501,1922.24,55.22967985,-8.740724714,0.430815409,13.69823642,57.1500245,-86.30176358,46.47649604,-8.378615629,-0.414171326,0
10/1/2013,2071.300049,2072.350098,2035.650024,2064.300049,0,2067.800049,0,51.85503493,2089.080011,1925.606001,47.82359827,-12.91744504,0.397749243,18.37128016,53.87145136,-81.62871984,43.76470909,-44.79758285,-1.420691927,0
10/3/2013,2075.949951,2152.550049,2075.949951,2145.600098,0,2064.300049,0,59.53567965,2099.372516,1930.693003,47.96158843,-10.2235639,0.728696553,70.50338046,54.90716564,-29.49661954,41.61026902,48.08635789,2.461739108,0
10/4/2013,2130.600098,2183.649902,2124.800049,2160.550049,0,2145.600098,0,60.77488885,2107.855017,1936.198003,48.71571825,-7.575547267,0.790561185,80.08975039,56.53216564,-19.91024961,40.22942718,96.80893102,-0.531745706,0
10/7/2013,2154.399902,2183.800049,2136.550049,2181.600098,0,2160.550049,0,62.515578,2116.165021,1941.939004,50.43060201,-4.688530806,0.883532071,93.5876914,53.31787993,-6.412308596,40.08469769,110.9298886,1.83685835,0
10/8/2013,2191.899902,2194.949951,2160.399902,2164.75,0,2181.600098,0,60.21214726,2123.44502,1948.053003,49.85529683,-4.211068789,0.776736791,81.04208108,53.47146186,-18.95791892,38.62577204,120.1644924,0.869013613,0
10/9/2013,2150.149902,2188.050049,2148.300049,2183.199951,0,2164.75,0,61.86884886,2128.667517,1955.163003,50.30819858,-3.006533627,0.858463491,92.62397653,53.67861521,-7.376023468,35.34140455,112.4337118,2.88892275,0
10/10/2013,2179.949951,2216.050049,2179.949951,2195.949951,0,2183.199951,0,63.01494158,2131.250012,1963.712002,51.10681735,-1.766331885,0.89642482,88.85804035,49.289333,-11.14195965,30.95238123,146.5465282,2.341893142,0
10/11/2013,2218.600098,2218.800049,2159.5,2164.449951,0,2195.949951,0,58.3488109,2135.06001,1972.266001,48.63728143,-3.388694243,0.683102602,70.32482087,48.60003679,-29.67517913,27.49673307,99.8626015,0.373309653,0
10/14/2013,2164.350098,2169.399902,2144.899902,2148.300049,0,2164.449951,0,56.05695716,2137.390015,1981.138003,44.85987756,-5.732878493,0.569163534,61.50696676,47.71075457,-38.49303324,23.80367989,38.86715573,1.222698886,0
10/15/2013,2146.649902,2171,2120.899902,2163.949951,0,2148.300049,0,57.78727043,2141.767517,1989.691001,42.63757466,-6.364145117,0.649480666,70.05182063,49.24289393,-29.94817937,19.95598166,28.82590849,4.649864577,0
10/17/2013,2157.25,2192.100098,2156.649902,2164.399902,0,2163.949951,0,57.83867328,2145.28501,1998.96,40.44644939,-6.844216309,0.634070782,70.29749409,48.264326,-29.70250591,17.08155208,67.91823268,4.849094154,0
10/18/2013,2166.850098,2248.399902,2166.850098,2236.649902,0,2164.399902,0,65.17239815,2152.415002,2010.911997,44.03236037,-2.606644264,1.040479829,94.47708261,51.21075457,-5.522917386,14.63527514,168.3767108,4.243558904,0
10/21/2013,2240.5,2281.100098,2240.5,2277.899902,0,2236.649902,0,68.53733302,2157.704993,2022.920996,49.63063979,2.393308128,1.126964751,98.69619269,50.37504379,-1.303807307,13.55484049,238.5384065,5.431480426,0
10/22/2013,2277.25,2300.399902,2272.550049,2283.350098,0,2277.899902,0,68.96400257,2164.759998,2036.023999,53.88593828,5.318885295,1.035696945,93.56003329,47.65003329,-6.439966707,16.21530832,221.763062,4.664007858,0
10/23/2013,2286.199951,2309.25,2251,2274.699951,0,2283.350098,0,67.40170749,2171.18999,2047.923999,55.91573662,5.878946905,0.929077884,85.19072364,49.18931371,-14.80927636,19.1996603,173.3005798,5.079106179,0
10/24/2013,2269.550049,2304.449951,2254.399902,2259.899902,0,2274.699951,0,64.70100955,2178.08999,2058.609998,55.6881874,4.521118148,0.82862278,73.79874047,46.46074579,-26.20125953,21.23427861,138.8347523,3.51318948,0
10/25/2013,2250.75,2254.100098,2218.600098,2230.350098,0,2259.899902,0,59.56884657,2182.322498,2067.158999,52.51803556,1.080773044,0.691210449,58.10997561,45.20717086,-41.89002439,21.24345528,73.07992232,1.566526914,0
10/28/2013,2238.800049,2244.25,2193.350098,2195.5,0,2230.350098,0,54.11684543,2184.277502,2075.053999,46.65573743,-3.825220068,0.544852083,39.60714584,45.46787814,-60.39285416,20.24568035,36.44643589,1.434546869,0
10/29/2013,2190.199951,2253,2185.5,2244.949951,0,2195.5,0,59.74655905,2190.407495,2082.964998,45.47580493,-4.004122053,0.719325197,65.86141994,47.82144607,-34.13858006,18.86961887,52.83372449,4.498901447,0
10/30/2013,2250.100098,2255.649902,2230.850098,2245.199951,0,2244.949951,0,59.77343135,2199.27749,2092.904998,44.05305662,-4.341496291,0.704580616,65.99415149,46.75357493,-34.00584851,18.22557828,67.26040497,3.754707911,0
10/31/2013,2239.25,2293.199951,2239.25,2284.149902,0,2245.199951,0,63.82532524,2210.269983,2103.035996,45.54345723,-2.28087654,0.873741844,86.67370059,48.02856443,-13.32629941,18.62343339,99.59268841,5.532711394,0
11/1/2013,2282.199951,2319.050049,2282.199951,2311.600098,0,2284.149902,0,66.39441761,2218.569983,2112.453999,48.38189549,0.446049375,0.948420468,96.24024957,46.4249965,-3.759750428,19.73214088,134.3555607,3.351002584,0
11/5/2013,2312.050049,2344.5,2294.649902,2325.25,0,2311.600098,0,67.62566332,2226.80498,2123.221999,51.14326357,2.565933961,0.946339259,91.39088034,48.23571779,-8.609119661,21.90790646,141.0599446,2.078673341,0
11/6/2013,2320.399902,2333.600098,2293.800049,2295.899902,0,2325.25,0,62.3370226,2232.519971,2130.707998,50.38258101,1.444201124,0.782326359,74.12825518,47.5,-25.87174482,25.09506289,108.3650489,0.549622417,0
11/7/2013,2295.550049,2345.100098,2292.850098,2313.149902,0,2295.899902,0,64.11337595,2239.939966,2138.078997,50.58851256,1.320106137,0.823936636,82.07562637,48.699986,-17.92437363,27.50178714,108.8134507,1.690330673,0
11/8/2013,2307.550049,2330.199951,2304.899902,2320.050049,0,2313.149902,0,64.82798076,2246.782471,2145.294997,50.72378675,1.164304263,0.818310992,84.30449021,44.50713236,-15.69550979,28.65715694,100.1280244,2.661628816,0
11/11/2013,2319.649902,2321.350098,2286.75,2294.199951,0,2320.050049,0,60.00711936,2251.694971,2153.349998,48.18960587,-1.095901293,0.685875454,68.1076969,43.80355393,-31.8923031,27.50142196,68.70145408,2.862772668,0
11/12/2013,2293.199951,2297.399902,2246.75,2253.550049,0,2294.199951,0,53.29539888,2256.149976,2159.997998,42.41224,-5.498613732,0.487818158,42.63784913,45.43212886,-57.36215087,24.63189168,14.89264404,2.644046869,0
11/13/2013,2244.449951,2273.5,2237,2257.5,0,2253.550049,0,53.83572258,2261.609973,2165.682998,37.71757918,-8.154619639,0.478110935,45.11275425,43.87855743,-54.88724575,21.68677501,-9.243830685,0.55903469,0
11/14/2013,2274.050049,2306.350098,2268.899902,2288.75,0,2257.5,0,57.9777819,2267.849976,2172.806997,36.10247365,-7.815780136,0.626752618,64.69294273,43.79284664,-35.30705727,19.02723863,41.84065461,1.939695793,0
11/18/2013,2302.5,2312.550049,2290.399902,2309.949951,0,2288.75,0,60.56292444,2275.127478,2179.137996,36.11681756,-6.241148981,0.754127364,77.97611189,42.54286414,-22.02388811,19.15036809,70.78968329,1.129525211,0
11/19/2013,2311.899902,2339.550049,2294.449951,2314.550049,0,2309.949951,0,61.12181708,2279.022485,2186.633997,36.08342739,-5.019631324,0.760619491,80.85837704,42.12859243,-19.14162296,21.35851997,91.15886562,0.12761511,0
11/20/2013,2314.399902,2345.600098,2306.75,2316.800049,0,2314.550049,0,61.40988828,2280.967493,2193.151997,35.82554702,-4.22200935,0.755166362,74.90191808,40.08217086,-25.09808192,24.06206537,96.77178408,-0.363399677,0
11/21/2013,2311.949951,2315.199951,2270.899902,2278.25,0,2316.800049,0,54.02392542,2280.712488,2198.408997,32.14001808,-6.326030636,0.48246459,37.98339114,41.58933821,-62.01660886,25.08070591,13.11987515,-0.76875747,0
11/22/2013,2292.5,2306,2255.25,2272.449951,0,2278.25,0,52.99124872,2280.599988,2203.474995,28.42354542,-8.034002639,0.442002919,32.64265102,41.36077029,-67.35734898,24.58213913,-11.07168072,-1.759503393,0
11/25/2013,2280.449951,2305.899902,2275.350098,2295.050049,0,2272.449951,0,56.48193754,2282.357495,2207.800996,26.99072086,-7.573461757,0.590869418,53.45303556,41.11790264,-46.54696444,23.18008731,20.47509741,-1.077562961,0
11/26/2013,2287.350098,2310.399902,2270.100098,2273.699951,0,2295.050049,0,52.51470563,2284.524988,2210.388994,23.85740923,-8.565418706,0.417499502,33.79366287,40.43573879,-66.20633713,21.92545368,-3.517875422,-0.893557686,0
11/27/2013,2270.699951,2286.350098,2260.449951,2282.5,0,2273.699951,0,53.95043773,2288.874988,2214.273994,21.83265436,-8.472138867,0.436962291,41.89683144,39.44288864,-58.10316856,20.2452476,-40.48171399,1.284637588,0
11/28/2013,2291.800049,2316.5,2291.800049,2306.100098,0,2282.5,0,57.64867426,2291.932495,2218.361997,21.88013166,-6.739729247,0.651937436,63.62802546,38.13931721,-36.37197454,18.0223105,41.61577049,2.152828261,0
11/29/2013,2315.300049,2348.899902,2315.300049,2346,0,2306.100098,0,63.05136689,2296.972498,2223.753999,24.85088092,-3.015183993,1.019992133,97.40848567,39.38929971,-2.591514334,15.98198952,145.0689023,2.501365374,0
12/2/2013,2345.850098,2383.149902,2345.850098,2374.100098,0,2346,0,66.31088598,2301.470007,2229.355,29.13679336,1.016582757,1.12696194,93.80786174,39.58213586,-6.192138261,16.55241784,224.5905488,2.77712281,0
12/3/2013,2367.149902,2398.25,2367.149902,2380.199951,0,2374.100098,0,66.99161713,2304.9,2235.077998,32.6492567,3.623236875,1.055797218,88.80617116,38.18572129,-11.19382884,18.79927921,216.6544147,2.836400191,0
12/4/2013,2379.25,2410.5,2379,2386.600098,0,2380.199951,0,67.72843693,2307.967505,2239.367998,35.5396684,5.21091886,1.013282701,84.60553816,37.82857843,-15.39446184,21.62536288,200.3035921,3.012778294,0
12/5/2013,2419.5,2424,2404.399902,2412.75,0,2386.600098,0,70.61467617,2313.81001,2244.777998,39.48525757,7.325206427,1.052943578,93.33333333,37.01070729,-6.666666667,24.7888962,199.3829349,5.90365412,0
12/6/2013,2408.949951,2436.449951,2408.949951,2427.75,0,2412.75,0,72.15316398,2319.540015,2250.410996,43.32313789,8.930469398,1.025537415,95.19870124,37.2749895,-4.80129876,26.84597959,175.113936,6.834036056,0
12/9/2013,2476.949951,2478.100098,2429.949951,2445.5,0,2427.75,0,73.89489394,2325.812512,2256.882998,47.25226762,10.28767931,1.009912866,85.37128846,37.6499895,-14.62871154,27.65432388,173.3122491,6.555410461,0
12/10/2013,2450.449951,2465.800049,2420.25,2460.449951,0,2445.5,0,75.29638878,2334.125012,2263.177998,50.98474692,11.21612688,0.983178355,92.07981187,38.12855743,-7.920188126,27.73005425,141.2046459,8.213484806,0
12/11/2013,2451.050049,2465.050049,2429.850098,2446.149902,0,2460.449951,0,71.3504943,2343.755005,2268.972998,52.18728666,9.934933297,0.881887509,85.66292037,37.36425771,-14.33707963,30.7227011,119.3717349,7.169765696,0
12/12/2013,2429.050049,2436,2407.850098,2412.850098,0,2446.149902,0,63.06280538,2351.52251,2274.782998,49.87832589,6.100778021,0.734095533,70.02069564,36.474958,-29.97930436,34.74217876,77.20675796,4.629027165,0
12/13/2013,2404.199951,2412.449951,2387.449951,2398.800049,0,2412.850098,0,59.9013026,2357.025012,2281.402998,46.38009544,2.082038057,0.66177068,63.56535932,35.899972,-36.43464068,37.87224643,49.19039579,2.250641475,0
12/16/2013,2399.550049,2414.899902,2376.100098,2401.050049,0,2398.800049,0,60.24501974,2361.580017,2288.137998,43.29025568,-0.806241362,0.653517751,64.59912844,35.79282914,-35.40087156,39.83155948,41.99457689,1.1351649,0
12/17/2013,2412.300049,2422.899902,2398.699951,2402.649902,0,2401.050049,0,60.50426058,2365.98501,2293.278994,40.50372841,-2.874214907,0.643444019,59.5007106,35.67138657,-40.4992894,42.05442275,50.13729437,0.943196011,0
12/18/2013,2399.649902,2432.550049,2394.949951,2417.699951,0,2402.649902,0,62.95175669,2371.030005,2298.421992,39.05954453,-3.454719028,0.682886123,62.89918377,35.92853643,-37.10081623,44.52394416,53.79281877,1.303102812,0
